MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,8.42971,874,0,2,86.306,2,8192,0,0,295,2,0,0,0.009648,0,746,0,746
0,8.24718,855,0,4,93.317,2,8192,0,0,265,4,0,0,0.009648,0,750,0,750
0,8.34239,865,0,4,57.059,2,8192,0,0,308,4,0,0,0.009648,0,754,0,754
0,9.22065,956,0,2,198.794,2,8192,0,0,344,2,0,0,0.009648,0,756,0,756
0,9.38473,973,0,2,99.552,2,8192,0,0,251,2,0,0,0.009648,0,758,0,758
0,9.06387,940,0,3,120.44,2,8192,0,0,282,3,0,0,0.009648,0,761,0,761
0,9.25902,960,0,5,91.538,2,8192,0,0,289,5,0,0,0.009648,0,766,0,766
0,8.83584,916,0,4,67.955,2,8192,0,0,283,4,0,0,0.009648,0,770,0,770
0,9.0534,940,0,2,146.674,2,8192,0,0,213,2,0,0,0.009648,0,772,0,772
0,8.87389,920,0,4,76.827,2,8192,0,0,250,4,0,0,0.009648,0,776,0,776
0,9.04685,938,0,2,60.615,2,8192,0,0,386,2,0,0,0.009648,0,778,0,778
0,9.45827,981,0,2,84.839,2,8192,0,0,353,2,0,0,0.009648,0,780,0,780
0,8.53606,885,0,6,108.2,2,8192,0,0,221,6,0,0,0.009648,0,786,0,786
0,9.66813,1003,0,2,194.71,2,8192,0,0,432,2,0,0,0.009648,0,788,0,788
0,9.56766,992,0,1,180.501,2,8192,0,0,424,1,0,0,0.009648,0,789,0,789
0,9.74191,1010,0,1,228.754,2,8192,0,0,436,1,0,0,0.009648,0,790,0,790
0,9.40478,975,0,3,120.304,2,8192,0,0,354,3,0,0,0.009648,0,793,0,793
0,9.47243,982,0,1,243.131,2,8192,0,0,414,1,0,0,0.009648,0,794,0,794
0,10.0793,1045,0,1,194.265,2,8192,0,0,334,1,0,0,0.009648,0,795,0,795
