MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.66818,1003,0,0,88.872,2,8192,0,0,507,0,0,0,0.007648,0,193,0,193
0,8.1579,1067,0,0,131.037,2,8192,0,0,542,0,0,0,0.007648,0,193,0,193
0,9.18342,1201,0,0,299.723,2,8192,0,0,603,0,0,0,0.007648,0,193,0,193
0,8.58669,1123,0,1,407.33,2,8192,0,0,427,1,0,0,0.007648,0,194,0,194
0,7.88684,1032,0,1,290.207,2,8192,0,0,483,1,0,0,0.007648,0,195,0,195
0,8.59947,1125,0,0,98.074,2,8192,0,0,473,0,0,0,0.007648,0,195,0,195
0,7.37942,966,0,0,171.159,2,8192,0,0,488,0,0,0,0.007648,0,195,0,195
0,8.98195,1175,0,1,157.24,2,8192,0,0,483,1,0,0,0.007648,0,196,0,196
0,7.82934,1024,0,0,137.737,2,8192,0,0,516,0,0,0,0.007648,0,196,0,196
0,7.52714,985,0,3,67.748,2,8192,0,0,322,3,0,0,0.007648,0,199,0,199
